NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
-,1299.HK,2020-07-13,HKD,75.0,2021-07-13,86.87,15.83,11.0,2020-07-23,72.65,OPEN,-3.13,-79.0,3.0,-20.0
-,2588.HK,2020-07-13,HKD,48.9,2021-07-13,57.49,17.57,12.0,2020-07-23,47.6,OPEN,-2.66,-67.0,3.0,-15.0
-,9988.HK,2020-07-13,HKD,254.4,2021-07-13,339.2,33.33,23.0,2020-07-23,245.4,OPEN,-3.54,-89.0,3.0,-11.0
-,9988.HK,2020-07-13,HKD,254.4,2021-07-13,337.99,32.86,23.0,2020-07-23,245.4,OPEN,-3.54,-89.0,3.0,-11.0
-,9988.HK,2020-07-13,HKD,254.4,2021-07-13,325.31,27.87,19.0,2020-07-23,245.4,OPEN,-3.54,-89.0,3.0,-13.0
-,9988.HK,2020-07-13,HKD,254.4,2021-07-13,339.2,33.33,23.0,2020-07-23,245.4,OPEN,-3.54,-89.0,3.0,-11.0
-,9988.HK,2020-07-13,HKD,254.4,2021-07-13,335.81,32.0,22.0,2020-07-23,245.4,OPEN,-3.54,-89.0,3.0,-11.0
-,9988.HK,2020-07-13,HKD,254.4,2021-07-13,338.67,33.13,23.0,2020-07-23,245.4,OPEN,-3.54,-89.0,3.0,-11.0
-,AMZN,2020-07-13,USD,3104.0,2021-07-13,4057.04,30.7,21.0,2020-07-23,2986.55,OPEN,-3.78,-95.0,3.0,-12.0
-,FB,2020-07-13,USD,239.0,2021-07-13,311.1,30.17,21.0,2020-07-23,232.6,OPEN,-2.68,-68.0,3.0,-9.0
-,FB,2020-07-13,USD,239.0,2021-07-13,311.06,30.15,21.0,2020-07-23,232.6,OPEN,-2.68,-68.0,3.0,-9.0
-,NDAQ,2020-07-13,USD,123.0,2021-07-13,142.83,16.12,11.0,2020-07-23,131.41,OPEN,6.84,172.0,3.0,42.0
-,DHR,2020-07-13,USD,182.41,2021-07-13,216.06,18.45,13.0,2020-07-23,199.22,OPEN,9.22,232.0,3.0,50.0
-,ITW,2020-07-13,USD,174.78,2021-07-13,201.42,15.24,11.0,2020-07-23,183.81,OPEN,5.17,130.0,3.0,34.0
-,MA,2020-07-13,USD,290.18,2021-07-13,391.03,34.75,24.0,2020-07-23,309.9,OPEN,6.8,171.0,3.0,20.0
-,MA,2020-07-13,USD,290.18,2021-07-13,386.64,33.24,23.0,2020-07-23,309.9,OPEN,6.8,171.0,3.0,20.0
-,MA,2020-07-13,USD,290.18,2021-07-13,392.29,35.19,24.0,2020-07-23,309.9,OPEN,6.8,171.0,3.0,19.0
-,ASX-A2M,2020-07-14,AUD,19.64,2021-07-14,37.09,88.85,61.0,2020-07-23,19.67,OPEN,0.15,4.0,2.0,0.0
-,ASX-CCP,2020-07-14,AUD,16.29,2021-07-14,22.12,35.79,25.0,2020-07-23,17.76,OPEN,9.02,253.0,2.0,25.0
-,ASX-CCP,2020-07-14,AUD,16.29,2021-07-14,21.98,34.93,24.0,2020-07-23,17.76,OPEN,9.02,253.0,2.0,26.0
-,ASX-CTD,2020-07-14,AUD,8.52,2021-07-14,11.27,32.28,22.0,2020-07-23,9.63,OPEN,13.03,365.0,2.0,40.0
-,ASX-CTD,2020-07-14,AUD,8.52,2021-07-14,11.03,29.46,20.0,2020-07-23,9.63,OPEN,13.03,365.0,2.0,44.0
-,ASX-CTD,2020-07-14,AUD,8.52,2021-07-14,11.11,30.4,21.0,2020-07-23,9.63,OPEN,13.03,365.0,2.0,43.0
-,ASX-CTD,2020-07-14,AUD,8.52,2021-07-14,11.07,29.93,21.0,2020-07-23,9.63,OPEN,13.03,365.0,2.0,44.0
-,ASX-MFG,2020-07-14,AUD,60.99,2021-07-14,79.31,30.04,21.0,2020-07-23,60.54,OPEN,-0.74,-21.0,2.0,-2.0
-,ASX-MPL,2020-07-14,AUD,2.96,2021-07-14,3.73,26.01,18.0,2020-07-23,2.94,OPEN,-0.68,-19.0,2.0,-3.0
-,ASX-NST,2020-07-14,AUD,14.51,2021-07-14,22.05,51.96,36.0,2020-07-23,15.9,OPEN,9.58,268.0,2.0,18.0
-,ASX-ORE,2020-07-14,AUD,2.65,2021-07-14,8.26,211.7,146.0,2020-07-23,3.19,OPEN,20.38,571.0,2.0,10.0
-,ASX-REA,2020-07-14,AUD,104.0,2021-07-14,156.94,50.9,35.0,2020-07-23,109.45,OPEN,5.24,147.0,2.0,10.0
-,ASX-REA,2020-07-14,AUD,104.0,2021-07-14,131.48,26.42,18.0,2020-07-23,109.45,OPEN,5.24,147.0,2.0,20.0
-,ASX-REA,2020-07-14,AUD,104.0,2021-07-14,136.3,31.06,21.0,2020-07-23,109.45,OPEN,5.24,147.0,2.0,17.0
-,ASX-REA,2020-07-14,AUD,104.0,2021-07-14,129.91,24.91,17.0,2020-07-23,109.45,OPEN,5.24,147.0,2.0,21.0
-,ASX-REA,2020-07-14,AUD,104.0,2021-07-14,130.0,25.0,17.0,2020-07-23,109.45,OPEN,5.24,147.0,2.0,21.0
-,0345.HK,2020-07-14,HKD,29.9,2021-07-14,35.99,20.37,14.0,2020-07-23,30.45,OPEN,1.84,52.0,2.0,9.0
-,0345.HK,2020-07-14,HKD,29.9,2021-07-14,35.95,20.23,14.0,2020-07-23,30.45,OPEN,1.84,52.0,2.0,9.0
-,0345.HK,2020-07-14,HKD,29.9,2021-07-14,35.88,20.0,14.0,2020-07-23,30.45,OPEN,1.84,52.0,2.0,9.0
-,0700.HK,2020-07-14,HKD,525.0,2021-07-14,792.56,50.96,35.0,2020-07-23,548.0,OPEN,4.38,123.0,2.0,9.0
-,2382.HK,2020-07-14,HKD,139.1,2021-07-14,201.97,45.2,31.0,2020-07-23,139.4,OPEN,0.22,6.0,2.0,0.0
-,2588.HK,2020-07-14,HKD,47.9,2021-07-14,55.49,15.85,11.0,2020-07-23,47.6,OPEN,-0.63,-18.0,2.0,-4.0
-,FB,2020-07-14,USD,239.73,2021-07-14,294.79,22.97,16.0,2020-07-23,232.6,OPEN,-2.97,-83.0,2.0,-13.0
-,GOOG,2020-07-14,USD,1520.58,2021-07-14,1878.53,23.54,16.0,2020-07-23,1515.68,OPEN,-0.32,-9.0,2.0,-1.0
-,GOOG,2020-07-14,USD,1520.58,2021-07-14,1870.82,23.03,16.0,2020-07-23,1515.68,OPEN,-0.32,-9.0,2.0,-1.0
-,DHR,2020-07-14,USD,185.45,2021-07-14,223.2,20.36,14.0,2020-07-23,199.22,OPEN,7.43,208.0,2.0,36.0
-,MA,2020-07-14,USD,298.95,2021-07-14,402.84,34.75,24.0,2020-07-23,309.9,OPEN,3.66,102.0,2.0,11.0
-,ASX-A2M,2020-07-15,AUD,19.8,2021-07-15,46.07,132.68,92.0,2020-07-23,19.67,OPEN,-0.66,-21.0,2.0,-0.0
-,ASX-A2M,2020-07-15,AUD,19.8,2021-07-15,44.84,126.46,87.0,2020-07-23,19.67,OPEN,-0.66,-21.0,2.0,-1.0
-,ASX-A2M,2020-07-15,AUD,19.8,2021-07-15,38.41,93.99,65.0,2020-07-23,19.67,OPEN,-0.66,-21.0,2.0,-1.0
-,ASX-A2M,2020-07-15,AUD,19.8,2021-07-15,37.32,88.48,61.0,2020-07-23,19.67,OPEN,-0.66,-21.0,2.0,-1.0
-,ASX-AZJ,2020-07-15,AUD,4.69,2021-07-15,5.53,17.91,12.0,2020-07-23,4.62,OPEN,-1.49,-47.0,2.0,-8.0
-,ASX-CTD,2020-07-15,AUD,8.82,2021-07-15,11.66,32.2,22.0,2020-07-23,9.63,OPEN,9.18,289.0,2.0,29.0
-,ASX-CTD,2020-07-15,AUD,8.82,2021-07-15,11.5,30.39,21.0,2020-07-23,9.63,OPEN,9.18,289.0,2.0,30.0
-,ASX-CTD,2020-07-15,AUD,8.82,2021-07-15,11.45,29.82,21.0,2020-07-23,9.63,OPEN,9.18,289.0,2.0,31.0
-,ASX-MFG,2020-07-15,AUD,62.79,2021-07-15,81.65,30.04,21.0,2020-07-23,60.54,OPEN,-3.58,-113.0,2.0,-12.0
-,ASX-NAN,2020-07-15,AUD,6.27,2021-07-15,7.52,19.94,14.0,2020-07-23,6.39,OPEN,1.91,60.0,2.0,10.0
-,ASX-NST,2020-07-15,AUD,14.95,2021-07-15,22.07,47.63,33.0,2020-07-23,15.9,OPEN,6.35,200.0,2.0,13.0
-,ASX-REA,2020-07-15,AUD,106.45,2021-07-15,149.91,40.83,28.0,2020-07-23,109.45,OPEN,2.82,89.0,2.0,7.0
-,ASX-SDF,2020-07-15,AUD,3.39,2021-07-15,3.91,15.34,11.0,2020-07-23,3.53,OPEN,4.13,130.0,2.0,27.0
-,ASX-SDF,2020-07-15,AUD,3.39,2021-07-15,3.98,17.4,12.0,2020-07-23,3.53,OPEN,4.13,130.0,2.0,24.0
-,0700.HK,2020-07-15,HKD,543.0,2021-07-15,772.73,42.31,29.0,2020-07-23,548.0,OPEN,0.92,29.0,2.0,2.0
-,1299.HK,2020-07-15,HKD,73.25,2021-07-15,86.23,17.72,12.0,2020-07-23,72.65,OPEN,-0.82,-26.0,2.0,-5.0
-,2006.HK,2020-07-15,HKD,1.44,2021-07-15,1.73,20.14,14.0,2020-07-23,1.41,OPEN,-2.08,-66.0,2.0,-10.0
-,2588.HK,2020-07-15,HKD,47.8,2021-07-15,55.35,15.79,11.0,2020-07-23,47.6,OPEN,-0.42,-13.0,2.0,-3.0
-,2588.HK,2020-07-15,HKD,47.8,2021-07-15,55.09,15.25,11.0,2020-07-23,47.6,OPEN,-0.42,-13.0,2.0,-3.0
-,9988.HK,2020-07-15,HKD,243.4,2021-07-15,324.53,33.33,23.0,2020-07-23,245.4,OPEN,0.82,26.0,2.0,2.0
-,9988.HK,2020-07-15,HKD,243.4,2021-07-15,321.29,32.0,22.0,2020-07-23,245.4,OPEN,0.82,26.0,2.0,3.0
-,9988.HK,2020-07-15,HKD,243.4,2021-07-15,292.08,20.0,14.0,2020-07-23,245.4,OPEN,0.82,26.0,2.0,4.0
-,9988.HK,2020-07-15,HKD,243.4,2021-07-15,292.08,20.0,14.0,2020-07-23,245.4,OPEN,0.82,26.0,2.0,4.0
-,9988.HK,2020-07-15,HKD,243.4,2021-07-15,324.53,33.33,23.0,2020-07-23,245.4,OPEN,0.82,26.0,2.0,2.0
-,9988.HK,2020-07-15,HKD,243.4,2021-07-15,321.29,32.0,22.0,2020-07-23,245.4,OPEN,0.82,26.0,2.0,3.0
-,9988.HK,2020-07-15,HKD,243.4,2021-07-15,324.03,33.13,23.0,2020-07-23,245.4,OPEN,0.82,26.0,2.0,2.0
-,FB,2020-07-15,USD,240.28,2021-07-15,318.96,32.75,23.0,2020-07-23,232.6,OPEN,-3.2,-101.0,2.0,-10.0
-,GOOG,2020-07-15,USD,1513.64,2021-07-15,1850.49,22.25,15.0,2020-07-23,1515.68,OPEN,0.13,4.0,2.0,1.0
-,DHR,2020-07-15,USD,188.34,2021-07-15,223.66,18.75,13.0,2020-07-23,199.22,OPEN,5.78,182.0,2.0,31.0
-,MA,2020-07-15,USD,305.72,2021-07-15,415.35,35.86,25.0,2020-07-23,309.9,OPEN,1.37,43.0,2.0,4.0
-,ASX-A2M,2020-07-16,AUD,18.94,2021-07-16,42.52,124.5,86.0,2020-07-23,19.67,OPEN,3.85,139.0,2.0,3.0
-,ASX-A2M,2020-07-16,AUD,18.94,2021-07-16,39.83,110.3,76.0,2020-07-23,19.67,OPEN,3.85,139.0,2.0,3.0
-,ASX-APA,2020-07-16,AUD,11.1,2021-07-16,13.54,21.98,15.0,2020-07-23,11.05,OPEN,-0.45,-16.0,2.0,-2.0
-,ASX-CSL,2020-07-16,AUD,281.36,2021-07-16,376.39,33.78,23.0,2020-07-23,282.42,OPEN,0.38,14.0,2.0,1.0
-,ASX-CSL,2020-07-16,AUD,281.36,2021-07-16,377.87,34.3,24.0,2020-07-23,282.42,OPEN,0.38,14.0,2.0,1.0
-,ASX-CTD,2020-07-16,AUD,8.88,2021-07-16,11.34,27.7,19.0,2020-07-23,9.63,OPEN,8.45,304.0,2.0,30.0
-,ASX-FPH,2020-07-16,AUD,33.78,2021-07-16,44.85,32.77,23.0,2020-07-23,33.12,OPEN,-1.95,-70.0,2.0,-6.0
-,ASX-MFG,2020-07-16,AUD,61.24,2021-07-16,83.43,36.23,25.0,2020-07-23,60.54,OPEN,-1.14,-41.0,2.0,-3.0
-,ASX-NST,2020-07-16,AUD,14.74,2021-07-16,22.18,50.47,35.0,2020-07-23,15.9,OPEN,7.87,283.0,2.0,16.0
-,ASX-NST,2020-07-16,AUD,14.74,2021-07-16,22.4,51.97,36.0,2020-07-23,15.9,OPEN,7.87,283.0,2.0,15.0
-,ASX-REA,2020-07-16,AUD,106.49,2021-07-16,133.06,24.95,17.0,2020-07-23,109.45,OPEN,2.78,100.0,2.0,11.0
-,0345.HK,2020-07-16,HKD,29.6,2021-07-16,35.14,18.72,13.0,2020-07-23,30.45,OPEN,2.87,103.0,2.0,15.0
-,0345.HK,2020-07-16,HKD,29.6,2021-07-16,35.52,20.0,14.0,2020-07-23,30.45,OPEN,2.87,103.0,2.0,14.0
-,0700.HK,2020-07-16,HKD,513.0,2021-07-16,765.88,49.29,34.0,2020-07-23,548.0,OPEN,6.82,246.0,2.0,14.0
-,1299.HK,2020-07-16,HKD,72.6,2021-07-16,84.59,16.52,11.0,2020-07-23,72.65,OPEN,0.07,3.0,2.0,0.0
-,9988.HK,2020-07-16,HKD,233.2,2021-07-16,301.22,29.17,20.0,2020-07-23,245.4,OPEN,5.23,188.0,2.0,18.0
-,9988.HK,2020-07-16,HKD,233.2,2021-07-16,298.2,27.87,19.0,2020-07-23,245.4,OPEN,5.23,188.0,2.0,19.0
-,9988.HK,2020-07-16,HKD,233.2,2021-07-16,300.83,29.0,20.0,2020-07-23,245.4,OPEN,5.23,188.0,2.0,18.0
-,FB,2020-07-16,USD,240.93,2021-07-16,312.54,29.72,21.0,2020-07-23,232.6,OPEN,-3.46,-125.0,2.0,-12.0
-,ACN,2020-07-16,USD,219.11,2021-07-16,262.93,20.0,14.0,2020-07-23,222.3,OPEN,1.46,53.0,2.0,7.0
-,BRKb,2020-07-16,USD,4282.0,2021-07-16,4985.74,16.43,11.0,2020-07-23,4355.0,OPEN,1.7,61.0,2.0,10.0
-,BRKb,2020-07-16,USD,4282.0,2021-07-16,4974.38,16.17,11.0,2020-07-23,4355.0,OPEN,1.7,61.0,2.0,11.0
-,GM,2020-07-16,USD,26.85,2021-07-16,32.22,20.0,14.0,2020-07-23,26.76,OPEN,-0.34,-12.0,2.0,-2.0
-,MA,2020-07-16,USD,299.35,2021-07-16,406.7,35.86,25.0,2020-07-23,309.9,OPEN,3.52,127.0,2.0,10.0
-,V,2020-07-16,USD,193.5,2021-07-16,239.43,23.74,16.0,2020-07-23,197.43,OPEN,2.03,73.0,2.0,9.0
-,V,2020-07-16,USD,193.5,2021-07-16,237.18,22.57,16.0,2020-07-23,197.43,OPEN,2.03,73.0,2.0,9.0
-,V,2020-07-16,USD,193.5,2021-07-16,247.29,27.8,19.0,2020-07-23,197.43,OPEN,2.03,73.0,2.0,7.0
-,AMT,2020-07-16,USD,257.48,2021-07-16,311.6,21.02,15.0,2020-07-23,257.9,OPEN,0.16,6.0,2.0,1.0
-,AMT,2020-07-16,USD,257.48,2021-07-16,311.27,20.89,14.0,2020-07-23,257.9,OPEN,0.16,6.0,2.0,1.0
-,WY,2020-07-16,USD,25.14,2021-07-16,29.07,15.63,11.0,2020-07-23,26.41,OPEN,5.05,182.0,2.0,32.0
-,O,2020-07-16,USD,57.66,2021-07-16,71.5,24.0,17.0,2020-07-23,57.35,OPEN,-0.54,-19.0,2.0,-2.0
-,EA,2020-07-16,USD,138.05,2021-07-16,238.81,72.99,50.0,2020-07-23,135.36,OPEN,-1.95,-70.0,2.0,-3.0
-,EA,2020-07-16,USD,138.05,2021-07-16,239.47,73.47,51.0,2020-07-23,135.36,OPEN,-1.95,-70.0,2.0,-3.0
-,SHOP,2020-07-16,USD,925.49,2021-07-16,1757.56,89.91,62.0,2020-07-23,928.41,OPEN,0.32,12.0,2.0,0.0
-,SHOP,2020-07-16,USD,925.49,2021-07-16,1675.79,81.07,56.0,2020-07-23,928.41,OPEN,0.32,12.0,2.0,0.0
-,AWK,2020-07-16,USD,138.32,2021-07-16,161.42,16.7,12.0,2020-07-23,144.89,OPEN,4.75,171.0,2.0,28.0
-,AWK,2020-07-16,USD,138.32,2021-07-16,162.2,17.26,12.0,2020-07-23,144.89,OPEN,4.75,171.0,2.0,28.0
-,AWK,2020-07-16,USD,138.32,2021-07-16,160.67,16.16,11.0,2020-07-23,144.89,OPEN,4.75,171.0,2.0,29.0
-,PYPL,2020-07-16,USD,169.81,2021-07-16,222.01,30.74,21.0,2020-07-23,173.86,OPEN,2.39,86.0,2.0,8.0
-,PYPL,2020-07-16,USD,169.81,2021-07-16,224.03,31.93,22.0,2020-07-23,173.86,OPEN,2.39,86.0,2.0,7.0
-,PYPL,2020-07-16,USD,169.81,2021-07-16,222.01,30.74,21.0,2020-07-23,173.86,OPEN,2.39,86.0,2.0,8.0
-,PYPL,2020-07-16,USD,169.81,2021-07-16,221.34,30.35,21.0,2020-07-23,173.86,OPEN,2.39,86.0,2.0,8.0
-,PYPL,2020-07-16,USD,169.81,2021-07-16,224.04,31.94,22.0,2020-07-23,173.86,OPEN,2.39,86.0,2.0,7.0
-,DOCU,2020-07-16,USD,191.72,2021-07-16,1399.58,630.01,435.0,2020-07-23,198.49,OPEN,3.53,127.0,2.0,1.0
-,ASX-A2M,2020-07-17,AUD,19.39,2021-07-17,35.49,83.03,57.0,2020-07-23,19.67,OPEN,1.44,60.0,2.0,2.0
-,ASX-ABP,2020-07-17,AUD,2.76,2021-07-17,3.28,18.84,13.0,2020-07-23,2.72,OPEN,-1.45,-61.0,2.0,-8.0
-,ASX-ALU,2020-07-17,AUD,32.47,2021-07-17,42.4,30.58,21.0,2020-07-23,33.71,OPEN,3.82,160.0,2.0,12.0
-,ASX-ALU,2020-07-17,AUD,32.47,2021-07-17,43.39,33.63,23.0,2020-07-23,33.71,OPEN,3.82,160.0,2.0,11.0
-,ASX-BRG,2020-07-17,AUD,24.31,2021-07-17,29.46,21.18,15.0,2020-07-23,25.63,OPEN,5.43,228.0,2.0,26.0
-,ASX-MFG,2020-07-17,AUD,60.71,2021-07-17,84.16,38.63,27.0,2020-07-23,60.54,OPEN,-0.28,-12.0,2.0,-1.0
-,ASX-MFG,2020-07-17,AUD,60.71,2021-07-17,80.57,32.71,23.0,2020-07-23,60.54,OPEN,-0.28,-12.0,2.0,-1.0
-,ASX-MFG,2020-07-17,AUD,60.71,2021-07-17,78.45,29.22,20.0,2020-07-23,60.54,OPEN,-0.28,-12.0,2.0,-1.0
-,ASX-MFG,2020-07-17,AUD,60.71,2021-07-17,82.06,35.17,24.0,2020-07-23,60.54,OPEN,-0.28,-12.0,2.0,-1.0
-,ASX-NST,2020-07-17,AUD,14.94,2021-07-17,22.23,48.8,34.0,2020-07-23,15.9,OPEN,6.43,270.0,2.0,13.0
-,ASX-REA,2020-07-17,AUD,107.0,2021-07-17,161.43,50.87,35.0,2020-07-23,109.45,OPEN,2.29,96.0,2.0,5.0
-,ASX-REA,2020-07-17,AUD,107.0,2021-07-17,135.19,26.35,18.0,2020-07-23,109.45,OPEN,2.29,96.0,2.0,9.0
-,ASX-REA,2020-07-17,AUD,107.0,2021-07-17,140.19,31.02,21.0,2020-07-23,109.45,OPEN,2.29,96.0,2.0,7.0
-,ASX-REA,2020-07-17,AUD,107.0,2021-07-17,133.6,24.86,17.0,2020-07-23,109.45,OPEN,2.29,96.0,2.0,9.0
-,ASX-REA,2020-07-17,AUD,107.0,2021-07-17,133.67,24.93,17.0,2020-07-23,109.45,OPEN,2.29,96.0,2.0,9.0
-,ASX-SAR,2020-07-17,AUD,5.89,2021-07-17,9.28,57.56,40.0,2020-07-23,6.22,OPEN,5.6,235.0,2.0,10.0
-,0345.HK,2020-07-17,HKD,30.6,2021-07-17,36.33,18.73,13.0,2020-07-23,30.45,OPEN,-0.49,-21.0,2.0,-3.0
-,0345.HK,2020-07-17,HKD,30.6,2021-07-17,36.82,20.33,14.0,2020-07-23,30.45,OPEN,-0.49,-21.0,2.0,-2.0
-,0345.HK,2020-07-17,HKD,30.6,2021-07-17,36.79,20.23,14.0,2020-07-23,30.45,OPEN,-0.49,-21.0,2.0,-2.0
-,0345.HK,2020-07-17,HKD,30.6,2021-07-17,36.7,19.93,14.0,2020-07-23,30.45,OPEN,-0.49,-21.0,2.0,-2.0
-,0345.HK,2020-07-17,HKD,30.6,2021-07-17,36.84,20.39,14.0,2020-07-23,30.45,OPEN,-0.49,-21.0,2.0,-2.0
-,0700.HK,2020-07-17,HKD,521.0,2021-07-17,800.27,53.6,37.0,2020-07-23,548.0,OPEN,5.18,218.0,2.0,10.0
-,0823.HK,2020-07-17,HKD,61.0,2021-07-17,71.85,17.79,12.0,2020-07-23,59.3,OPEN,-2.79,-117.0,2.0,-16.0
-,1299.HK,2020-07-17,HKD,72.15,2021-07-17,84.21,16.72,12.0,2020-07-23,72.65,OPEN,0.69,29.0,2.0,4.0
-,1299.HK,2020-07-17,HKD,72.15,2021-07-17,84.87,17.63,12.0,2020-07-23,72.65,OPEN,0.69,29.0,2.0,4.0
-,INDEXHANGSENG-HSI,2020-07-17,USD,25089.17,2021-07-17,30450.38,21.37,15.0,2020-07-23,25263.0,OPEN,0.69,29.0,2.0,3.0
-,9988.HK,2020-07-17,HKD,238.8,2021-07-17,308.05,29.0,20.0,2020-07-23,245.4,OPEN,2.76,116.0,2.0,10.0
-,FB,2020-07-17,USD,242.03,2021-07-17,327.29,35.23,24.0,2020-07-23,232.6,OPEN,-3.9,-164.0,2.0,-11.0
-,FB,2020-07-17,USD,242.03,2021-07-17,321.21,32.71,23.0,2020-07-23,232.6,OPEN,-3.9,-164.0,2.0,-12.0
-,BRKb,2020-07-17,USD,4306.03,2021-07-17,5001.55,16.15,11.0,2020-07-23,4355.0,OPEN,1.14,48.0,2.0,7.0
-,DHR,2020-07-17,USD,190.95,2021-07-17,222.76,16.66,12.0,2020-07-23,199.22,OPEN,4.33,182.0,2.0,26.0
-,HD,2020-07-17,USD,260.38,2021-07-17,320.71,23.17,16.0,2020-07-23,263.81,OPEN,1.32,55.0,2.0,6.0
-,ASX-A2M,2020-07-20,AUD,19.28,2021-07-20,35.38,83.51,58.0,2020-07-23,19.67,OPEN,2.02,170.0,1.0,2.0
-,ASX-CTD,2020-07-20,AUD,8.53,2021-07-20,11.3,32.47,22.0,2020-07-23,9.63,OPEN,12.9,1084.0,1.0,40.0
-,ASX-CTD,2020-07-20,AUD,8.53,2021-07-20,10.88,27.55,19.0,2020-07-23,9.63,OPEN,12.9,1084.0,1.0,47.0
-,ASX-MFG,2020-07-20,AUD,60.25,2021-07-20,82.08,36.23,25.0,2020-07-23,60.54,OPEN,0.48,40.0,1.0,1.0
-,ASX-NAN,2020-07-20,AUD,6.34,2021-07-20,8.51,34.23,24.0,2020-07-23,6.39,OPEN,0.79,66.0,1.0,2.0
-,ASX-NAN,2020-07-20,AUD,6.34,2021-07-20,8.55,34.86,24.0,2020-07-23,6.39,OPEN,0.79,66.0,1.0,2.0
-,ASX-NST,2020-07-20,AUD,15.15,2021-07-20,23.77,56.9,39.0,2020-07-23,15.9,OPEN,4.95,416.0,1.0,9.0
-,ASX-NST,2020-07-20,AUD,15.15,2021-07-20,23.88,57.62,40.0,2020-07-23,15.9,OPEN,4.95,416.0,1.0,9.0
-,ASX-NST,2020-07-20,AUD,15.15,2021-07-20,25.21,66.4,46.0,2020-07-23,15.9,OPEN,4.95,416.0,1.0,7.0
-,ASX-NST,2020-07-20,AUD,15.15,2021-07-20,23.9,57.76,40.0,2020-07-23,15.9,OPEN,4.95,416.0,1.0,9.0
-,ASX-NST,2020-07-20,AUD,15.15,2021-07-20,23.53,55.31,38.0,2020-07-23,15.9,OPEN,4.95,416.0,1.0,9.0
-,ASX-ORA,2020-07-20,AUD,2.42,2021-07-20,2.87,18.6,13.0,2020-07-23,2.4,OPEN,-0.83,-70.0,1.0,-4.0
-,ASX-REA,2020-07-20,AUD,105.28,2021-07-20,158.8,50.84,35.0,2020-07-23,109.45,OPEN,3.96,333.0,1.0,8.0
-,ASX-REA,2020-07-20,AUD,105.28,2021-07-20,135.84,29.03,20.0,2020-07-23,109.45,OPEN,3.96,333.0,1.0,14.0
-,ASX-REA,2020-07-20,AUD,105.28,2021-07-20,137.9,30.98,21.0,2020-07-23,109.45,OPEN,3.96,333.0,1.0,13.0
-,ASX-REA,2020-07-20,AUD,105.28,2021-07-20,131.39,24.8,17.0,2020-07-23,109.45,OPEN,3.96,333.0,1.0,16.0
-,ASX-REA,2020-07-20,AUD,105.28,2021-07-20,131.49,24.9,17.0,2020-07-23,109.45,OPEN,3.96,333.0,1.0,16.0
-,ASX-SDF,2020-07-20,AUD,3.35,2021-07-20,3.95,17.91,12.0,2020-07-23,3.53,OPEN,5.37,451.0,1.0,30.0
-,0354.HK,2020-07-20,HKD,5.47,2021-07-20,6.63,21.21,15.0,2020-07-23,5.42,OPEN,-0.91,-76.0,1.0,-4.0
-,0700.HK,2020-07-20,HKD,522.5,2021-07-20,812.86,55.57,38.0,2020-07-23,548.0,OPEN,4.88,410.0,1.0,9.0
-,0700.HK,2020-07-20,HKD,522.5,2021-07-20,790.75,51.34,35.0,2020-07-23,548.0,OPEN,4.88,410.0,1.0,10.0
-,0700.HK,2020-07-20,HKD,522.5,2021-07-20,809.11,54.85,38.0,2020-07-23,548.0,OPEN,4.88,410.0,1.0,9.0
-,0700.HK,2020-07-20,HKD,522.5,2021-07-20,812.98,55.59,38.0,2020-07-23,548.0,OPEN,4.88,410.0,1.0,9.0
-,0700.HK,2020-07-20,HKD,522.5,2021-07-20,791.17,51.42,36.0,2020-07-23,548.0,OPEN,4.88,410.0,1.0,9.0
-,0700.HK,2020-07-20,HKD,522.5,2021-07-20,788.79,50.96,35.0,2020-07-23,548.0,OPEN,4.88,410.0,1.0,10.0
-,1299.HK,2020-07-20,HKD,71.95,2021-07-20,84.63,17.62,12.0,2020-07-23,72.65,OPEN,0.97,81.0,1.0,6.0
-,1299.HK,2020-07-20,HKD,71.95,2021-07-20,84.63,17.62,12.0,2020-07-23,72.65,OPEN,0.97,81.0,1.0,6.0
-,1299.HK,2020-07-20,HKD,71.95,2021-07-20,84.31,17.18,12.0,2020-07-23,72.65,OPEN,0.97,81.0,1.0,6.0
-,1299.HK,2020-07-20,HKD,71.95,2021-07-20,84.72,17.75,12.0,2020-07-23,72.65,OPEN,0.97,81.0,1.0,5.0
-,2282.HK,2020-07-20,HKD,9.68,2021-07-20,11.62,20.04,14.0,2020-07-23,9.37,OPEN,-3.2,-269.0,1.0,-16.0
-,INDEXHANGSENG-HSI,2020-07-20,USD,25057.99,2021-07-20,30412.54,21.37,15.0,2020-07-23,25263.0,OPEN,0.82,69.0,1.0,4.0
-,9988.HK,2020-07-20,HKD,239.6,2021-07-20,306.39,27.88,19.0,2020-07-23,245.4,OPEN,2.42,203.0,1.0,9.0
-,9988.HK,2020-07-20,HKD,239.6,2021-07-20,318.97,33.13,23.0,2020-07-23,245.4,OPEN,2.42,203.0,1.0,7.0
-,FB,2020-07-20,USD,245.42,2021-07-20,319.28,30.1,21.0,2020-07-23,232.6,OPEN,-5.22,-438.0,1.0,-17.0
-,BRKb,2020-07-20,USD,4285.0,2021-07-20,5021.16,17.18,12.0,2020-07-23,4355.0,OPEN,1.63,137.0,1.0,10.0
